gene,logFC,AveExpr,t,P.Value,adj.P.Val,sig,dir
SPSB1,-0.113037257519668,5.00538139710495,-2.57948213079936,0.0108740463303251,0.0324267106138697,TRUE,Down in RA
RNGTT,-0.116759170396702,8.235496305157,-2.5789014340914,0.0108915336845948,0.0324727152393167,TRUE,Down in RA
CD109,0.156414608804431,4.27161385196365,2.57720033714592,0.010942906671634,0.0326012167576955,TRUE,Up in RA
CSRP1,-0.123519451898584,6.80511803092159,-2.57701020867264,0.0109486620298796,0.0326121994665518,TRUE,Down in RA
ZNF597,0.123231707293991,4.51163377587533,2.57612301432498,0.0109755541326735,0.0326861250318028,TRUE,Up in RA
ASF1A,0.162559615146195,8.3615744937593,2.57573098376534,0.0109874560045876,0.0327153889309244,TRUE,Up in RA
KREMEN1,0.356350004096195,6.65159015694454,2.57356193698606,0.0110535169030007,0.032879484710249,TRUE,Up in RA
ZNF260,0.148990190479425,7.75385260757504,2.57284048178857,0.0110755685494805,0.0329226964959254,TRUE,Up in RA
KIAA0319L,0.129965739625083,8.66594265101137,2.57283037798018,0.0110758776576725,0.0329226964959254,TRUE,Up in RA
TPMT,0.116353048870704,7.38279525986915,2.57129301055074,0.0111230010091698,0.0330440755573959,TRUE,Up in RA
AOC3,0.226989901247405,5.8316047582642,2.57071717287227,0.0111406978337818,0.0330784357096021,TRUE,Up in RA
MYO9B,-0.123759836532227,6.26429741994267,-2.57040796709576,0.0111502108644613,0.0330999574117708,TRUE,Down in RA
GSN,-0.183908671004355,7.63242199715259,-2.5694921229684,0.0111784305225914,0.0331686187855972,TRUE,Down in RA
EFCAB1,0.100165848233025,3.82299252826487,2.56945249262388,0.0111796530868412,0.0331686187855972,TRUE,Up in RA
HIVEP1,0.137390879527697,7.03587780514392,2.56763219314737,0.0112359373262341,0.0333293338489702,TRUE,Up in RA
APBB1IP,-0.13386829908289,10.0906884195868,-2.5668447447116,0.0112603641531369,0.0333892250086338,TRUE,Down in RA
STAG3,0.125313527156812,4.82127906603976,2.56578339836871,0.011293362723893,0.0334681851131275,TRUE,Up in RA
MCM4,-0.168277628907145,6.5227426803803,-2.56569160332702,0.0112962208167141,0.0334703625439594,TRUE,Down in RA
STBD1,0.109902762694455,4.30575380204099,2.56550469532652,0.0113020423131706,0.0334813179820537,TRUE,Up in RA
FKBP7,0.105921762770368,4.1617858041119,2.56536576427726,0.0113063712474859,0.0334878485483126,TRUE,Up in RA
RNPC3,-0.111469358622514,7.67679342465978,-2.56358918734785,0.0113618586231934,0.0336395524938765,TRUE,Down in RA
SPHK1,-0.124143573462274,4.78353902967188,-2.56264772199421,0.0113913620634278,0.0337029824889678,TRUE,Down in RA
ALOX12,-0.253642970429912,5.55514688254629,-2.56263265713822,0.0113918347206255,0.0337029824889678,TRUE,Down in RA
HS6ST1,-0.11015408100858,6.3362088590341,-2.56228108629089,0.0114028701894779,0.0337229723821276,TRUE,Down in RA
EFHC1,0.168473007174021,5.96373756580124,2.56199109814277,0.0114119798506161,0.0337372540107394,TRUE,Up in RA
ADCK2,-0.101661122424674,6.38234525665282,-2.5618144008202,0.0114175338033414,0.0337473439606358,TRUE,Down in RA
AP2B1,-0.129527918469786,7.4055797280096,-2.56029451867263,0.0114654069401365,0.0338761405055992,TRUE,Down in RA
UBE2H,-0.192990543047269,9.40472040722744,-2.56007056587262,0.0114724761821075,0.0338906750484559,TRUE,Down in RA
TRAPPC1,-0.110097175482033,9.04792395949655,-2.55957405784489,0.0114881627770873,0.0339242993359361,TRUE,Down in RA
BTN3A2,-0.173155798942822,9.60046749108484,-2.55858223276576,0.0115195559266912,0.0339978955387443,TRUE,Down in RA
C1QB,0.227397352482002,4.76215208232772,2.55824260555603,0.0115303234371403,0.0340233036951782,TRUE,Up in RA
NAP1L5,0.153572060679516,4.99845324103731,2.55779644340271,0.0115444822335004,0.0340587073641525,TRUE,Up in RA
WDR90,-0.113420221137864,5.55686872242745,-2.55739808237499,0.0115571372468778,0.0340883809036648,TRUE,Down in RA
STK40,-0.141793816483129,9.65643908381119,-2.55734371177235,0.0115588654399599,0.0340883809036648,TRUE,Down in RA
ELK4,-0.155380732412642,7.53012907882769,-2.55687031746564,0.011573922274443,0.0341264004511869,TRUE,Down in RA
RHOG,-0.123653515779248,10.1880527207287,-2.5564958478923,0.0115858451489897,0.0341551668381381,TRUE,Down in RA
SESN2,-0.148500852671912,6.49135795847531,-2.55587132570956,0.0116057540336666,0.0341940553697307,TRUE,Down in RA
PNN,0.129236490380369,9.75631669585701,2.55580990635256,0.0116077136511723,0.0341940553697307,TRUE,Up in RA
GPR18,-0.150655200746666,9.23223365346329,-2.55574055032079,0.0116099268490717,0.0341941847761429,TRUE,Down in RA
TSPYL5,0.164831654400626,5.04307708559191,2.55521215681807,0.0116268006644868,0.0342374853118449,TRUE,Up in RA
NBPF3,-0.214886994748328,5.019458772231,-2.5547685983237,0.0116409823099772,0.0342559952908381,TRUE,Down in RA
PRUNE2,0.141685125387409,4.36254803675597,2.55447401360799,0.0116504094661875,0.0342685957110494,TRUE,Up in RA
NBL1,-0.127339118376738,4.47508571210364,-2.55428024474606,0.01165661409255,0.0342752873649806,TRUE,Down in RA
LEF1,-0.146577349466782,11.2882300591526,-2.55426472891917,0.0116571110491688,0.0342752873649806,TRUE,Down in RA
APOBEC3G,-0.134319688567568,9.93072989338502,-2.55419927470253,0.0116592076921288,0.0342752873649806,TRUE,Down in RA
CTSK,0.124435185075536,6.61686415166039,2.55258724594965,0.0117109513019068,0.0344145647598727,TRUE,Up in RA
P2RY1,0.14696629833596,3.29387984030065,2.55189393601572,0.0117332686837789,0.0344672967317196,TRUE,Up in RA
ACVR1C,0.191993204557783,5.10325928167296,2.55095964775137,0.0117634033447771,0.0345493808316975,TRUE,Up in RA
GPX1,-0.133670519944892,10.9690383783619,-2.55024783231761,0.0117864088602719,0.0346040534297756,TRUE,Down in RA
GSPT1,-0.236266342261645,10.7172213340895,-2.54988138814198,0.0117982678615758,0.0346285289836752,TRUE,Down in RA
NRCAM,-0.223984289666864,4.03571021158605,-2.54985448071815,0.0117991390706921,0.0346285289836752,TRUE,Down in RA
STK36,-0.102816379222656,6.43559311917576,-2.54973960009774,0.0118028593261479,0.0346329991731328,TRUE,Down in RA
DYNC1LI1,0.113737973891612,8.20735123412534,2.54951151714718,0.0118102486024779,0.0346482316621737,TRUE,Up in RA
ACSL1,0.125780559127839,11.582183446229,2.54943188638928,0.0118128294015514,0.0346493542718002,TRUE,Up in RA
S1PR1,-0.146109260941445,9.53298895376967,-2.54861343717443,0.0118393842914363,0.0347078695528937,TRUE,Down in RA
IFT122,-0.117057248521418,4.69131548649543,-2.54836323989576,0.0118475127013417,0.0347252403702584,TRUE,Down in RA
PNKP,-0.124769968466722,6.42666575988102,-2.54635300376138,0.0119130029172612,0.0348847603538524,TRUE,Down in RA
G2E3,0.13103754365661,6.92635030100832,2.54588677208173,0.0119282382318369,0.034922886190276,TRUE,Up in RA
CLCN4,0.231997487657962,5.54807822743885,2.54555231734131,0.0119391781445768,0.0349484243440973,TRUE,Up in RA
SYT17,-0.124636984769851,4.61578507676783,-2.54497050262569,0.0119582305421396,0.0349911988185905,TRUE,Down in RA
FAM200A,0.166274930726976,4.49794353975064,2.54385707395643,0.0119947673702243,0.0350915957789245,TRUE,Up in RA
CLU,-0.326889736075434,8.39343403638843,-2.54346359421213,0.01200770317784,0.0351110803164963,TRUE,Down in RA
TBC1D1,-0.130657088686974,9.01134344348821,-2.54345123331194,0.0120081097498085,0.0351110803164963,TRUE,Down in RA
EML5,0.114016297879618,4.21430068319502,2.54293792712503,0.0120250041913798,0.0351539579133382,TRUE,Up in RA
SLC43A3,-0.117216158949669,7.25847162015921,-2.54216044837472,0.0120506338780537,0.0352223515334249,TRUE,Down in RA
RAB23,0.122935003227866,3.72651450121459,2.54177774414928,0.0120632677273374,0.0352527417845791,TRUE,Up in RA
DEDD2,-0.109718672039227,8.90586863330004,-2.5412899006807,0.01207938963214,0.035286771455045,TRUE,Down in RA
LGR4,0.107706315160853,3.55784504120168,2.53977115659833,0.0121297035954374,0.0354075032916443,TRUE,Up in RA
GATA4,-0.101373077627112,4.31005981404094,-2.53959200585453,0.0121356509746605,0.0354183051867383,TRUE,Down in RA
SLC25A16,-0.103782583947997,8.08952349326779,-2.5370987315991,0.0122186931727762,0.0356408698154093,TRUE,Down in RA
IFNG,0.204543276519315,4.43063671210556,2.5370114156681,0.0122216105554966,0.0356427839382595,TRUE,Up in RA
SUV39H1,-0.11062634088445,5.63298182786739,-2.53662142184832,0.0122346485651591,0.03567354142193,TRUE,Down in RA
WWC3,-0.106251368262144,10.1794555126998,-2.53652961606522,0.0122377195636764,0.03567354142193,TRUE,Down in RA
ROBO3,-0.147059253032059,4.59871161097788,-2.53642531101471,0.0122412095128605,0.03567354142193,TRUE,Down in RA
EXOSC8,0.110164305459848,8.17612681484578,2.53502627316591,0.0122881061873094,0.0358035892477927,TRUE,Up in RA
HMGN5,0.131025154423733,3.24337708702233,2.53483266074212,0.0122946088536868,0.0358155317503846,TRUE,Up in RA
CKAP2,0.147013830147238,6.57846318743819,2.53476895308212,0.0122967492122744,0.0358155317503846,TRUE,Up in RA
CDADC1,0.150125178500408,6.03660726448331,2.53384526400285,0.0123278194821713,0.0358927629289742,TRUE,Up in RA
MUM1,-0.130004720913067,7.20039657899245,-2.53343524352364,0.0123416339029243,0.0359263481462226,TRUE,Down in RA
ANXA2P2,-0.132094989108697,10.000376727013,-2.5325734784596,0.0123707136760363,0.035997703466007,TRUE,Down in RA
ANKRD36B,-0.150135103306863,7.07127695457721,-2.53131881467759,0.0124131612065258,0.0361134248101985,TRUE,Down in RA
LRRC56,-0.111603939609692,3.8493693854951,-2.53034329969277,0.0124462546302683,0.0361907972213464,TRUE,Down in RA
CASKIN1,-0.101471907325619,6.14140430476662,-2.53006885525882,0.0124555791139283,0.0362112308323223,TRUE,Down in RA
FAM60A,0.129505106496938,8.84530303781151,2.52969469946066,0.0124683014440211,0.0362415334062521,TRUE,Up in RA
TP53I3,0.146243016987094,6.03203520638354,2.52874915998031,0.0125005042216685,0.0363217415753292,TRUE,Up in RA
DLGAP4,-0.103806241338195,7.80391516505043,-2.5282825133575,0.0125164244752728,0.0363612972730788,TRUE,Down in RA
DUSP16,-0.1221005500252,7.17669669634001,-2.52786066251511,0.0125308320687518,0.0363964447944968,TRUE,Down in RA
ELANE,0.169316753671031,3.72441125667141,2.52703592957958,0.0125590422677559,0.036464944421926,TRUE,Up in RA
PEMT,-0.101585692163951,4.56862554541622,-2.52684445290045,0.0125655998954108,0.036470904071418,TRUE,Down in RA
ZNF34,-0.105121962143806,4.82583723844723,-2.52684088076589,0.012565722261744,0.036470904071418,TRUE,Down in RA
PRKACB,0.163323655622822,10.3187081619525,2.52593272582039,0.0125968664381407,0.0365545665803409,TRUE,Up in RA
ZFAND2A,0.142254382135765,6.94483774119034,2.52578019918882,0.0126021039370947,0.0365630341175084,TRUE,Up in RA
CLDN12,0.173883566754743,4.5885184697128,2.52527313847013,0.0126195295210337,0.0366001184618316,TRUE,Up in RA
KIF3A,0.174350377483115,7.31592708218335,2.5245316246987,0.0126450510861776,0.0366673915142416,TRUE,Up in RA
DAPP1,-0.109454731294237,9.25209669921944,-2.52389142605884,0.0126671226841473,0.0367246376439606,TRUE,Down in RA
GK3P,0.194012950888341,4.62157486479035,2.5235484792717,0.0126789603407574,0.0367454406786833,TRUE,Up in RA
METTL5,0.125729091197517,8.23566901434066,2.52265701694784,0.0127097776569677,0.036821213969267,TRUE,Up in RA
ALDH1A1,-0.241140999482271,7.66389228442105,-2.5220035979255,0.0127324084771826,0.036866450188433,TRUE,Down in RA
ZFHX3,-0.147156375394141,6.63713333629948,-2.52084355902786,0.0127726745788418,0.0369762478211724,TRUE,Down in RA
PTPRO,-0.186544463907612,8.4136596860663,-2.51946358354279,0.0128207231353648,0.0371085308084384,TRUE,Down in RA
PDZD4,-0.168489202597683,6.68941481579909,-2.51744717903026,0.0128912216828039,0.0372851976855115,TRUE,Down in RA
HIST1H4E,0.119414576294614,3.52822177019986,2.51639626074826,0.0129281015903863,0.0373735346611539,TRUE,Up in RA
ZFY,0.150853555550427,3.04289669709783,2.51637420027036,0.012928876768843,0.0373735346611539,TRUE,Up in RA
FAIM,0.140073948035219,4.87751609420174,2.51627271347698,0.0129324434268973,0.0373769904177084,TRUE,Up in RA
CDH13,0.152784927091172,4.01465126922537,2.51608104093825,0.0129391819769955,0.0373896105414078,TRUE,Up in RA
CIITA,-0.167765313415833,7.50111537244983,-2.5157199472788,0.0129518853180752,0.0374126018451198,TRUE,Down in RA
C17orf67,-0.10217652388003,4.40249817703188,-2.5147605105695,0.0129856926431873,0.0375033845977575,TRUE,Down in RA
GZF1,0.103752012256828,6.55749863870528,2.51426728829061,0.0130031028083584,0.037546786878211,TRUE,Up in RA
NMB,-0.105687810713647,4.71528580168646,-2.51405089319689,0.0130107478808582,0.0375619814736203,TRUE,Down in RA
QSER1,0.109849110070967,8.0080557372475,2.51378642504805,0.0130200967911326,0.0375795082765202,TRUE,Up in RA
RPUSD2,-0.105720318785049,5.0043877919729,-2.51364008210309,0.0130252725720248,0.0375832640587273,TRUE,Down in RA
CR2,-0.264751257157941,6.03785805863613,-2.51291236337737,0.013051037458284,0.0376438249688802,TRUE,Down in RA
PLEKHO2,-0.136266872453831,9.00696545262933,-2.51164187122482,0.0130961284035618,0.0377600643909537,TRUE,Down in RA
MCOLN2,-0.207564863173267,7.17978018866654,-2.51070702322441,0.0131293958546091,0.0378421405844219,TRUE,Down in RA
YDJC,-0.10013351115393,6.73083097898045,-2.51062816812122,0.0131322054375965,0.0378433188871724,TRUE,Down in RA
PPP5C,-0.103602249093201,4.13802282363254,-2.51005725789821,0.0131525628181142,0.0378812073272309,TRUE,Down in RA
SRP72,0.107044407867089,9.10004776332396,2.50970030620993,0.0131653052341608,0.0379109803445519,TRUE,Up in RA
GRAP,-0.147942227903874,5.63214353951579,-2.50931499820581,0.0131790722852767,0.0379436924991445,TRUE,Down in RA
PPME1,-0.10460015843979,6.32610017576812,-2.50713574116244,0.0132571794269544,0.0381198320516384,TRUE,Down in RA
NPR2,-0.102006845649208,4.50139356753097,-2.50624243647253,0.0132893158028994,0.0381843756837591,TRUE,Down in RA
MORN2,0.127685498687536,3.35507917835832,2.50476257193337,0.0133427066007731,0.0383238127091813,TRUE,Up in RA
LOC644794,-0.120882602817307,4.10627450316806,-2.50428652313112,0.0133599222387099,0.0383656315463867,TRUE,Down in RA
POLR3F,0.103801343206614,6.6411754403383,2.50296814622854,0.013407703057743,0.0384824514383108,TRUE,Up in RA
PPA1,0.125555451460527,8.87514952000555,2.50230008489864,0.0134319732327606,0.0385450926757703,TRUE,Up in RA
RPS18,0.111407978927433,12.0457899849586,2.50125614450773,0.0134699773511267,0.0386330518533132,TRUE,Up in RA
MAOA,0.196356703510131,4.12162780616793,2.50074659298095,0.0134885621516691,0.0386775441656588,TRUE,Up in RA
CEP192,0.103862874680558,7.0951585761439,2.500590435356,0.013494262246871,0.0386815886156442,TRUE,Up in RA
ATG10,0.111589859680426,4.46344779069936,2.50020080175605,0.0135084941028633,0.0387153440988063,TRUE,Up in RA
SPSB2,-0.12829417875453,4.98077561825628,-2.49994361623338,0.0135178954655175,0.0387352456322401,TRUE,Down in RA
FAM83G,-0.108076770029457,3.89797318567095,-2.49754798451116,0.0136057482272143,0.0389657357023218,TRUE,Down in RA
GPRASP1,-0.186728520216034,7.02842791322007,-2.49707602276958,0.0136231159969985,0.0390083882762375,TRUE,Down in RA
CISD1,0.136510412723473,6.70799775766003,2.49660199708994,0.0136405796291939,0.0390503096516735,TRUE,Up in RA
SDC2,0.251422104677279,5.02080554824783,2.49650758065866,0.0136440604201381,0.0390503096516735,TRUE,Up in RA
PFKFB3,0.162807490533513,9.40138211993438,2.49647698742616,0.0136451884515268,0.0390503096516735,TRUE,Up in RA
SNRPD2,0.155819096747641,9.43316629657403,2.4957787922896,0.0136709548824163,0.0391098478786804,TRUE,Up in RA
OSM,0.211076453444459,5.2399315774322,2.49504604096346,0.013698043269171,0.0391802315463514,TRUE,Up in RA
PYHIN1,-0.178960946704455,7.58640214699899,-2.4916309353344,0.0138249258143508,0.0395151235601406,TRUE,Down in RA
KDELR2,-0.10465952738382,9.20029933915519,-2.49162481214984,0.013825154249456,0.0395151235601406,TRUE,Down in RA
PANK1,0.12609409469888,4.29038981600321,2.49073604124558,0.0138583469894973,0.0396028142848887,TRUE,Up in RA
DGKH,0.158359772178541,4.38605536614697,2.49007778861279,0.0138829764107994,0.0396588178984107,TRUE,Up in RA
SMOX,-0.278506764365177,7.92048868287375,-2.48768234457028,0.0139729350875523,0.0398833134871617,TRUE,Down in RA
ZBTB37,0.102341198132056,6.11977982714981,2.48764838000449,0.0139742143240242,0.0398833134871617,TRUE,Up in RA
POLA1,-0.121097561209372,5.86116448802519,-2.48694930102664,0.0140005675397545,0.0399440626478101,TRUE,Down in RA
MBOAT7,-0.136921405872399,10.6594825428449,-2.4835974615944,0.0141275385905524,0.040269871754589,TRUE,Down in RA
ZFP37,0.110673676692314,3.77964971717222,2.4830138096716,0.0141497525473241,0.0403186097981688,TRUE,Up in RA
PSMG4,0.116041962098313,7.97328958316188,2.48275589908312,0.0141595786124398,0.0403393164048235,TRUE,Up in RA
IL12RB1,-0.107858915425527,7.25688239942787,-2.48227340925681,0.0141779771948402,0.0403844334156607,TRUE,Down in RA
ZNF83,0.240272327726063,8.17714805663376,2.4814057497119,0.0142111169151697,0.0404642044678144,TRUE,Up in RA
VSIG2,-0.205379204928252,5.4484531173383,-2.48060196659363,0.0142418785002658,0.0405444700739913,TRUE,Down in RA
ZSCAN18,-0.146247411683491,7.62938146154219,-2.47994775557493,0.0142669596041719,0.0406085381438357,TRUE,Down in RA
ZNF169,-0.152188262267701,6.66348369991096,-2.47938650033179,0.0142885083385465,0.0406551907834852,TRUE,Down in RA
FBRS,-0.126777144274772,7.19749222962438,-2.47909670686985,0.0142996459676659,0.0406795378791404,TRUE,Down in RA
DUSP13,0.14840534655105,4.28374031316051,2.47849641868248,0.0143227414511511,0.0407305382454438,TRUE,Up in RA
NPPA,-0.109732165921391,3.81435902905192,-2.47772107424884,0.0143526212371363,0.0408081472873341,TRUE,Down in RA
ATL1,0.124400033962899,4.9258173110714,2.47711104166454,0.0143761693567434,0.0408677290478531,TRUE,Up in RA
JAKMIP3,0.101450296647329,3.61306496362531,2.47392501830008,0.0144997146067071,0.0411966476830433,TRUE,Up in RA
DTX1,-0.149920689441386,5.59010521724381,-2.47349797804525,0.0145163457335231,0.0412290374409956,TRUE,Down in RA
DCAF4,-0.158020996047113,6.25766308257659,-2.47262740121778,0.0145503030757393,0.0413180377198484,TRUE,Down in RA
VWCE,-0.401303335153331,6.83830753611995,-2.47244702433993,0.0145573476198093,0.0413305962772073,TRUE,Down in RA
SLC6A9,-0.230632093044802,4.60140337941566,-2.47118385320054,0.0146067654256696,0.0414559674837649,TRUE,Down in RA
FAM162A,-0.101638741935845,7.76708034809066,-2.47061313268715,0.0146291421242062,0.041504529752315,TRUE,Down in RA
RIPK2,0.104641072093275,8.02024519027122,2.47039041053999,0.0146378828485782,0.0415197791338626,TRUE,Up in RA
SAC3D1,-0.116165529965012,5.99773577895884,-2.47030924385804,0.0146410693887981,0.0415197791338626,TRUE,Down in RA
IGF1R,0.1687442811649,8.94737279220335,2.47017104252331,0.0146464964860949,0.0415238712428621,TRUE,Up in RA
SNX8,-0.103452418076952,4.02359389310679,-2.46824541728573,0.0147223014191006,0.0417087773668732,TRUE,Down in RA
FOXP3,-0.13391242896438,4.30786992124388,-2.46770909453021,0.0147434766182807,0.0417537588814156,TRUE,Down in RA
ZNF621,0.13436570092995,6.46717296276704,2.46642803452384,0.0147941654561854,0.0418822611504759,TRUE,Up in RA
